-3.1195597798899453,-15.179236988953097
-3.115557778889445,-15.120892772379102
-3.1115557778889444,-15.062698252237503
-3.1075537768884445,-15.004653236240019
-3.103551775887944,-14.946757532098344
-3.0995497748874437,-14.8890109475242
-3.0955477738869437,-14.831413290229307
-3.0915457728864433,-14.773964367925359
-3.087543771885943,-14.716663988324076
-3.083541770885443,-14.659511959137179
-3.0795397698849425,-14.602508088076362
-3.075537768884442,-14.545652182853347
-3.071535767883942,-14.488944051179852
-3.0675337668834417,-14.432383500767573
-3.0635317658829413,-14.375970339328232
-3.0595297648824413,-14.319704374573544
-3.055527763881941,-14.263585414215209
-3.051525762881441,-14.207613265964953
-3.0475237618809405,-14.151787737534473
-3.04352176088044,-14.096108636635488
-3.03951975987994,-14.040575770979716
-3.0355177588794398,-13.985188948278855
-3.03151575787894,-13.929947976244632
-3.0275137568784394,-13.874852662588745
-3.023511755877939,-13.81990281502291
-3.019509754877439,-13.765098241258848
-3.0155077538769386,-13.710438749008258
-3.011505752876438,-13.655924145982855
-3.007503751875938,-13.601554239894359
-3.003501750875438,-13.54732883845447
-2.9994997498749374,-13.493247749374905
-2.9954977488744374,-13.439310780367382
-2.991495747873937,-13.385517739143602
-2.9874937468734366,-13.33186843341528
-2.9834917458729366,-13.278362670894136
-2.9794897448724362,-13.22500025929187
-2.975487743871936,-13.171781006320197
-2.971485742871436,-13.118704719690836
-2.9674837418709354,-13.065771207115489
-2.963481740870435,-13.012980276305871
-2.959479739869935,-12.960331734973702
-2.955477738869435,-12.907825390830686
-2.9514757378689342,-12.855461051588524
-2.9474737368684343,-12.80323852495895
-2.9434717358679343,-12.751157618653666
-2.939469734867434,-12.699218140384376
-2.9354677338669335,-12.647419897862799
-2.9314657328664335,-12.595762698800652
-2.927463731865933,-12.544246350909633
-2.9234617308654327,-12.492870661901465
-2.9194597298649327,-12.44163543948786
-2.9154577288644323,-12.390540491380522
-2.911455727863932,-12.339585625291166
-2.907453726863432,-12.28877064893151
-2.9034517258629315,-12.238095370013255
-2.899449724862431,-12.18755959624812
-2.895447723861931,-12.137163135347818
-2.8914457228614308,-12.086905795024053
-2.8874437218609303,-12.036787382988543
-2.8834417208604304,-11.986807706953002
-2.87943971985993,-11.936966574629134
-2.8754377188594296,-11.887263793728653
-2.8714357178589296,-11.83769917196328
-2.8674337168584296,-11.78827251704472
-2.8634317158579288,-11.73898363668467
-2.859429714857429,-11.689832338594869
-2.855427713856929,-11.640818430487014
-2.851425712856428,-11.591941720072809
-2.847423711855928,-11.543202015063986
-2.843421710855428,-11.494599123172245
-2.8394197098549276,-11.446132852109294
-2.8354177088544272,-11.397803009586848
-2.8314157078539273,-11.349609403316627
-2.827413706853427,-11.30155184101033
-2.8234117058529264,-11.253630130379674
-2.8194097048524265,-11.205844079136378
-2.815407703851926,-11.158193494992142
-2.8114057028514257,-11.110678185658683
-2.8074037018509257,-11.063297958847718
-2.8034017008504253,-11.016052622270948
-2.799399699849925,-10.96894198364009
-2.795397698849425,-10.92196585066686
-2.7913956978489245,-10.875124031062962
-2.787393696848424,-10.828416332540112
-2.783391695847924,-10.781842562810025
-2.7793896948474237,-10.735402529584405
-2.7753876938469233,-10.689096040574967
-2.7713856928464233,-10.64292290349343
-2.7673836918459234,-10.596882926051498
-2.7633816908454225,-10.550975915960874
-2.7593796898449225,-10.50520168093329
-2.7553776888444226,-10.459560028680448
-2.7513756878439217,-10.41405076691405
-2.7473736868434218,-10.368673703345825
-2.743371685842922,-10.323428645687478
-2.7393696848424214,-10.278315401650715
-2.735367683841921,-10.233333778947253
-2.731365682841421,-10.188483585288807
-2.7273636818409206,-10.143764628387082
-2.72336168084042,-10.09917671595379
-2.71935967983992,-10.054719655700652
-2.71535767883942,-10.010393255339368
-2.7113556778389194,-9.966197322581655
-2.7073536768384194,-9.92213166513923
-2.703351675837919,-9.878196090723792
-2.6993496748374186,-9.834390407047064
-2.6953476738369186,-9.790714421820756
-2.6913456728364182,-9.747167942756574
-2.687343671835918,-9.703750777566233
-2.683341670835418,-9.66046273396145
-2.6793396698349174,-9.61730361965393
-2.675337668834417,-9.574273242355384
-2.671335667833917,-9.531371409777531
-2.667333666833417,-9.48859792963208
-2.6633316658329163,-9.44595260963073
-2.6593296648324163,-9.403435257485215
-2.6553276638319163,-9.361045680907235
-2.651325662831416,-9.318783687608498
-2.6473236618309155,-9.276649085300718
-2.6433216608304155,-9.234641681695615
-2.639319659829915,-9.192761284504892
-2.6353176588294147,-9.15100770144026
-2.6313156578289147,-9.10938074021344
-2.6273136568284143,-9.067880208536135
-2.623311655827914,-9.026505914120058
-2.619309654827414,-8.985257664676928
-2.6153076538269135,-8.944135267918444
-2.611305652826413,-8.903138531556328
-2.607303651825913,-8.862267263302291
-2.6033016508254128,-8.82152127086804
-2.5992996498249124,-8.780900361965289
-2.5952976488244124,-8.740404344305754
-2.591295647823912,-8.700033025601137
-2.5872936468234116,-8.659786213563157
-2.5832916458229116,-8.619663715903528
-2.5792896448224116,-8.579665340333959
-2.5752876438219108,-8.539790894566151
-2.571285642821411,-8.500040186311834
-2.567283641820911,-8.460413023282712
-2.56328164082041,-8.420909213190487
-2.55927963981991,-8.381528563746889
-2.55527763881941,-8.342270882663621
-2.5512756378189096,-8.303135977652389
-2.5472736368184092,-8.26412365642491
-2.5432716358179093,-8.2252337266929
-2.539269634817409,-8.186465996168065
-2.5352676338169085,-8.147820272562116
-2.5312656328164085,-8.109296363586772
-2.527263631815908,-8.070894076953735
-2.5232616308154077,-8.032613220374722
-2.5192596298149077,-7.99445360156145
-2.5152576288144073,-7.95641502822562
-2.511255627813907,-7.9184973080789485
-2.507253626813407,-7.880700248833152
-2.5032516258129065,-7.843023658199935
-2.499249624812406,-7.805467343891011
-2.495247623811906,-7.768031113618098
-2.4912456228114057,-7.730714775092897
-2.4872436218109053,-7.693518136027127
-2.4832416208104053,-7.656441004132502
-2.4792396198099054,-7.61948318712073
-2.4752376188094045,-7.582644492703515
-2.4712356178089045,-7.545924728592584
-2.4672336168084046,-7.509323702499642
-2.463231615807904,-7.472841222136395
-2.4592296148074038,-7.436477095214561
-2.455227613806904,-7.400231129445854
-2.4512256128064034,-7.364103132541978
-2.447223611805903,-7.328092912214649
-2.443221610805403,-7.292200276175584
-2.4392196098049026,-7.256425032136485
-2.435217608804402,-7.220766987809069
-2.4312156078039022,-7.18522595090505
-2.427213606803402,-7.149801729136134
-2.4232116058029014,-7.114494130214035
-2.4192096048024014,-7.07930296185047
-2.415207603801901,-7.044228031757141
-2.4112056028014006,-7.009269147645766
-2.4072036018009006,-6.9744261172280595
-2.4032016008004002,-6.939698748215725
-2.3991995997999,-6.9050868483204795
-2.3951975987994,-6.870590225254038
-2.3911955977989,-6.836208686728107
-2.387193596798399,-6.801942040454393
-2.383191595797899,-6.767790094144621
-2.379189594797399,-6.7337526555104965
-2.3751875937968983,-6.699829532263723
-2.3711855927963983,-6.666020532116028
-2.3671835917958983,-6.632325462779115
-2.363181590795398,-6.5987441319646924
-2.3591795897948975,-6.565276347384476
-2.3551775887943975,-6.531921916750181
-2.351175587793897,-6.498680647773511
-2.3471735867933967,-6.465552348166183
-2.3431715857928967,-6.43253682563991
-2.3391695847923963,-6.399633887906399
-2.335167583791896,-6.366843342677364
-2.331165582791396,-6.334164997664521
-2.3271635817908956,-6.301598660579574
-2.323161580790395,-6.26914413913424
-2.319159579789895,-6.236801241040231
-2.3151575787893948,-6.204569774009255
-2.3111555777888944,-6.172449545753025
-2.3071535767883944,-6.1404403639832585
-2.303151575787894,-6.1085420364116585
-2.2991495747873936,-6.07675437074994
-2.2951475737868936,-6.04507717470982
-2.2911455727863936,-6.013510256003005
-2.287143571785893,-5.982053422341201
-2.283141570785393,-5.950706481436132
-2.279139569784893,-5.919469240999505
-2.275137568784392,-5.888341508743024
-2.271135567783892,-5.857323092378414
-2.267133566783392,-5.826413799617381
-2.2631315657828917,-5.795613438171632
-2.2591295647823912,-5.764921815752883
-2.2551275637818913,-5.734338740072849
-2.251125562781391,-5.703864018843235
-2.2471235617808905,-5.673497459775756
-2.2431215607803905,-5.6432388705821275
-2.23911955977989,-5.6130880589740535
-2.2351175587793897,-5.5830448326632505
-2.2311155577788897,-5.5531089993614335
-2.2271135567783893,-5.523280366780306
-2.223111555777889,-5.493558742631585
-2.219109554777389,-5.463943934626984
-2.2151075537768885,-5.434435750478209
-2.211105552776388,-5.405033997896975
-2.207103551775888,-5.375738484594998
-2.2031015507753877,-5.346549018283981
-2.1990995497748873,-5.317465406675641
-2.1950975487743873,-5.288487457481692
-2.1910955477738874,-5.2596149784138415
-2.1870935467733865,-5.230847777183797
-2.1830915457728866,-5.202185661503282
-2.1790895447723866,-5.173628439084003
-2.175087543771886,-5.145175917637667
-2.1710855427713858,-5.116827904875989
-2.167083541770886,-5.088584208510685
-2.1630815407703854,-5.06044463625346
-2.159079539769885,-5.032408995816029
-2.155077538769385,-5.004477094910106
-2.1510755377688846,-4.976648741247398
-2.147073536768384,-4.948923742539618
-2.1430715357678842,-4.921301906498482
-2.139069534767384,-4.893783040835697
-2.1350675337668834,-4.866366953262975
-2.1310655327663834,-4.839053451492033
-2.127063531765883,-4.811842343234575
-2.1230615307653826,-4.784733436202318
-2.1190595297648827,-4.757726538106974
-2.1150575287643822,-4.730821456660251
-2.111055527763882,-4.704017999573862
-2.107053526763382,-4.677315974559524
-2.103051525762882,-4.650715189328944
-2.099049524762381,-4.624215451593828
-2.095047523761881,-4.5978165690659
-2.091045522761381,-4.571518349456865
-2.0870435217608803,-4.545320600478431
-2.0830415207603803,-4.519223129842319
-2.0790395197598803,-4.493225745260237
-2.07503751875938,-4.467328254443893
-2.0710355177588795,-4.441530465105
-2.0670335167583795,-4.415832184955275
-2.063031515757879,-4.390233221706424
-2.0590295147573787,-4.36473338307016
-2.0550275137568788,-4.339332476758198
-2.0510255127563783,-4.314030310482245
-2.047023511755878,-4.288826691954015
-2.043021510755378,-4.263721428885223
-2.0390195097548776,-4.238714328987575
-2.035017508754377,-4.213805199972785
-2.031015507753877,-4.188993849552568
-2.0270135067533768,-4.164280085438629
-2.0230115057528764,-4.139663715342685
-2.0190095047523764,-4.115144546976449
-2.015007503751876,-4.090722388051627
-2.0110055027513756,-4.066397046279934
-2.0070035017508756,-4.042168329373085
-2.0030015007503756,-4.018036045042788
-1.9989994997498752,-3.994000001000752
-1.9949974987493748,-3.9700600049586927
-1.9909954977488744,-3.946215864628321
-1.9869934967483744,-3.922467387721351
-1.982991495747874,-3.89881438194949
-1.9789894947473736,-3.8752566550244523
-1.9749874937468737,-3.8517940146579517
-1.9709854927463732,-3.8284262685616945
-1.9669834917458733,-3.805153224447399
-1.9629814907453729,-3.7819746900267703
-1.9589794897448725,-3.758890473011524
-1.9549774887443725,-3.7359003811133737
-1.950975487743872,-3.713004222044026
-1.9469734867433717,-3.6902018035151953
-1.9429714857428717,-3.667492933238596
-1.9389694847423713,-3.644877418925935
-1.9349674837418709,-3.6223550682889263
-1.930965482741371,-3.599925689039284
-1.9269634817408705,-3.5775890888887156
-1.9229614807403705,-3.555345075548937
-1.9189594797398701,-3.5331934567316554
-1.9149574787393697,-3.5111340401485847
-1.9109554777388698,-3.4891666335114397
-1.9069534767383693,-3.467291044531927
-1.902951475737869,-3.4455070809217605
-1.898949474737369,-3.4238145503926547
-1.8949474737368686,-3.4022132606563162
-1.8909454727363681,-3.38070301942446
-1.8869434717358682,-3.3592836344087993
-1.8829414707353678,-3.3379549133210413
-1.8789394697348678,-3.316716663872903
-1.8749374687343674,-3.295568693776091
-1.870935467733867,-3.2745108107423198
-1.866933466733367,-3.2535428224833027
-1.8629314657328666,-3.2326645367107476
-1.8589294647323662,-3.211875761136368
-1.8549274637318662,-3.1911763034718788
-1.8509254627313658,-3.1705659714289864
-1.8469234617308654,-3.150044572719405
-1.8429214607303654,-3.129611915054849
-1.838919459729865,-3.109267806147025
-1.8349174587293646,-3.0890120537076475
-1.8309154577288647,-3.0688444654484304
-1.8269134567283642,-3.048764849081081
-1.8229114557278643,-3.0287730123173153
-1.8189094547273639,-3.0088687628688406
-1.8149074537268635,-2.9890519084473715
-1.8109054527263635,-2.969322256764621
-1.806903451725863,-2.9496796155322973
-1.8029014507253627,-2.930123792462114
-1.7988994497248627,-2.910654595265785
-1.7948974487243623,-2.8912718316550183
-1.7908954477238619,-2.871975309341527
-1.786893446723362,-2.8527648360370255
-1.7828914457228615,-2.833640219453221
-1.7788894447223615,-2.8146012673018292
-1.7748874437218611,-2.795647787294558
-1.7708854427213607,-2.776779587143122
-1.7668834417208608,-2.757996474559234
-1.7628814407203603,-2.739298257254602
-1.75887943971986,-2.7206847429409398
-1.75487743871936,-2.702155739329961
-1.7508754377188596,-2.683711054133374
-1.7468734367183592,-2.6653504950628917
-1.7428714357178592,-2.6470738698302285
-1.7388694347173588,-2.6288809861470916
-1.7348674337168588,-2.610771651725197
-1.7308654327163584,-2.592745674276253
-1.726863431715858,-2.5748028615119725
-1.722861430715358,-2.5569430211440696
-1.7188594297148576,-2.5391659608842523
-1.7148574287143572,-2.521471488444234
-1.7108554277138572,-2.503859411535729
-1.7068534267133568,-2.486329537870444
-1.7028514257128564,-2.4688816751600937
-1.6988494247123564,-2.4515156311163917
-1.694847423711856,-2.4342312134510458
-1.6908454227113556,-2.4170282298757697
-1.6868434217108557,-2.3999064881022765
-1.6828414207103553,-2.382865795842275
-1.6788394197098553,-2.3659059608074804
-1.6748374187093549,-2.3490267907096007
-1.6708354177088545,-2.3322280932603494
-1.6668334167083545,-2.31550967617144
-1.662831415707854,-2.298871347154581
-1.6588294147073537,-2.2823129139214857
-1.6548274137068537,-2.265834184183868
-1.6508254127063533,-2.249434965653436
-1.646823411705853,-2.2331150660419024
-1.642821410705353,-2.216874293060982
-1.6388194097048525,-2.200712454422382
-1.6348174087043525,-2.1846293578378186
-1.6308154077038521,-2.1686248110189994
-1.6268134067033517,-2.152698621677638
-1.6228114057028518,-2.1368505975254477
-1.6188094047023514,-2.121080546274137
-1.614807403701851,-2.10538827563542
-1.610805402701351,-2.0897735933210093
-1.6068034017008506,-2.0742363070426135
-1.6028014007003502,-2.0587762245119463
-1.5987993996998502,-2.043393153440721
-1.5947973986993498,-2.028086901540646
-1.5907953976988498,-2.0128572765234365
-1.5867933966983494,-1.9977040861008004
-1.582791395697849,-1.9826271379844518
-1.578789394697349,-1.9676262398861037
-1.5747873936968486,-1.952701199517465
-1.5707853926963482,-1.9378518245902485
-1.5667833916958482,-1.923077922816168
-1.5627813906953478,-1.908379301906932
-1.5587793896948474,-1.8937557695742537
-1.5547773886943475,-1.8792071335298466
-1.550775387693847,-1.864733201485419
-1.5467733866933466,-1.8503337811526848
-1.5427713856928467,-1.8360086802433568
-1.5387693846923463,-1.821757706469144
-1.5347673836918463,-1.807580667541761
-1.5307653826913459,-1.7934773711729164
-1.5267633816908455,-1.7794476250743239
-1.5227613806903455,-1.7654912369576963
-1.518759379689845,-1.7516080145347428
-1.5147573786893447,-1.7377977655171764
-1.5107553776888447,-1.7240602976167103
-1.5067533766883443,-1.7103954185450536
-1.502751375687844,-1.6968029360139192
-1.498749374687344,-1.6832826577350204
-1.4947473736868435,-1.6698343914200662
-1.4907453726863436,-1.656457944780771
-1.4867433716858431,-1.643153125528844
-1.4827413706853427,-1.629919741375998
-1.4787393696848428,-1.6167576000339468
-1.4747373686843424,-1.6036665092143987
-1.470735367683842,-1.590646276629067
-1.466733366683342,-1.577696709989665
-1.4627313656828416,-1.5648176170079018
-1.4587293646823412,-1.5520088053954904
-1.4547273636818412,-1.5392700828641437
-1.4507253626813408,-1.526601257125571
-1.4467233616808408,-1.5140021358914868
-1.4427213606803404,-1.5014725268736
-1.43871935967984,-1.489012237783624
-1.43471735867934,-1.4766210763332714
-1.4307153576788396,-1.4642988502342518
-1.4267133566783392,-1.4520453671982778
-1.4227113556778392,-1.439860434937063
-1.4187093546773388,-1.427743861162316
-1.4147073536768384,-1.4156954535857504
-1.4107053526763385,-1.4037150199190789
-1.406703351675838,-1.3918023678740108
-1.402701350675338,-1.3799573051622605
-1.3986993496748377,-1.3681796394955368
-1.3946973486743373,-1.3564691785855534
-1.3906953476738373,-1.3448257301440227
-1.3866933466733369,-1.3332491018826542
-1.3826913456728365,-1.3217391015131612
-1.3786893446723365,-1.3102955367472562
-1.374687343671836,-1.2989182152966487
-1.3706853426713357,-1.2876069448730518
-1.3666833416708357,-1.2763615331881784
-1.3626813406703353,-1.2651817879537377
-1.358679339669835,-1.2540675168814428
-1.354677338669335,-1.2430185276830068
-1.3506753376688345,-1.2320346280701389
-1.3466733366683346,-1.221115625754553
-1.3426713356678341,-1.2102613284479589
-1.3386693346673337,-1.1994715438620693
-1.3346673336668338,-1.1887460797085974
-1.3306653326663334,-1.178084743699252
-1.326663331665833,-1.167487343545747
-1.322661330665333,-1.1569536869597945
-1.3186593296648326,-1.1464835816531043
-1.3146573286643322,-1.1360768353373891
-1.3106553276638322,-1.1257332557243622
-1.3066533266633318,-1.1154526505257325
-1.3026513256628318,-1.1052348274532147
-1.2986493246623314,-1.0950795942185176
-1.294647323661831,-1.0849867585333546
-1.290645322661331,-1.0749561281094384
-1.2866433216608306,-1.0649875106584787
-1.2826413206603302,-1.055080713892188
-1.2786393196598302,-1.0452355455222795
-1.2746373186593298,-1.0354518132604627
-1.2706353176588294,-1.0257293248184502
-1.2666333166583295,-1.0160678879079552
-1.262631315657829,-1.0064673102406871
-1.258629314657329,-0.9969273995283598
-1.2546273136568287,-0.987447963482683
-1.2506253126563283,-0.9780288098153695
-1.2466233116558283,-0.9686697462381321
-1.2426213106553279,-0.9593705804626805
-1.2386193096548275,-0.9501311202007274
-1.2346173086543275,-0.9409511731639858
-1.230615307653827,-0.9318305470641651
-1.2266133066533267,-0.9227690496129785
-1.2226113056528267,-0.9137664885221383
-1.2186093046523263,-0.9048226715033546
-1.214607303651826,-0.89593740626834
-1.210605302651326,-0.8871105005288072
-1.2066033016508255,-0.8783417619964662
-1.2026013006503256,-0.8696309983830305
-1.1985992996498251,-0.8609780174002101
-1.1945972986493247,-0.8523826267597175
-1.1905952976488248,-0.8438446341732656
-1.1865932966483244,-0.8353638473525642
-1.182591295647824,-0.8269400740093261
-1.178589294647324,-0.8185731218552638
-1.1745872936468236,-0.8102627986020874
-1.1705852926463232,-0.8020089119615094
-1.1665832916458232,-0.7938112696452426
-1.1625812906453228,-0.7856696793649969
-1.1585792896448228,-0.7775839488324859
-1.1545772886443224,-0.7695538857594195
-1.150575287643822,-0.7615792978575104
-1.146573286643322,-0.7536599928384713
-1.1425712856428216,-0.7457957784140121
-1.1385692846423212,-0.7379864622958454
-1.1345672836418212,-0.730231852195684
-1.1305652826413208,-0.7225317558252378
-1.1265632816408204,-0.7148859808962195
-1.1225612806403205,-0.7072943351203416
-1.11855927963982,-0.6997566262093141
-1.11455727863932,-0.6922726618748507
-1.1105552776388197,-0.6848422498286614
-1.1065532766383193,-0.6774651977824587
-1.1025512756378193,-0.6701413134479552
-1.0985492746373189,-0.6628704045368611
-1.0945472736368185,-0.6556522787608889
-1.0905452726363185,-0.6484867438317512
-1.086543271635818,-0.6413736074611581
-1.0825412706353177,-0.6343126773608223
-1.0785392696348177,-0.6273037612424562
-1.0745372686343173,-0.6203466668177702
-1.070535267633817,-0.6134412017984765
-1.066533266633317,-0.6065871738962879
-1.0625312656328165,-0.5997843908229145
-1.0585292646323166,-0.5930326602900696
-1.0545272636318161,-0.5863317900094636
-1.0505252626313157,-0.5796815876928088
-1.0465232616308158,-0.5730818610518178
-1.0425212606303154,-0.5665324177982008
-1.038519259629815,-0.5600330656436705
-1.034517258629315,-0.5535836122999391
