-3.723861930965483,-25.17916391973184
-3.7198599299649824,-26.5271747465836
-3.7158579289644824,-24.88235785020012
-3.711855927963982,-27.521420205523434
-3.7078539269634816,-26.78213319448462
-3.7038519259629816,-26.479205441348533
-3.699849924962481,-25.29272724216044
-3.6958479239619813,-24.467223418265593
-3.691845922961481,-26.030821073620256
-3.6878439219609804,-24.91135014998151
-3.6838419209604805,-24.36035097395728
-3.67983991995998,-23.833092366033984
-3.6758379189594796,-25.116338398625537
-3.6718359179589797,-23.1977538103977
-3.6678339169584793,-25.530003325275683
-3.663831915957979,-24.870675292844975
-3.659829914957479,-24.59595400456048
-3.6558279139569785,-24.649809777121195
-3.651825912956478,-26.523668218325128
-3.647823911955978,-23.363769594110682
-3.6438219109554777,-23.43997139412802
-3.6398199099549773,-24.685952732778855
-3.6358179089544773,-24.4002041322099
-3.631815907953977,-23.186235268702273
-3.627813906953477,-24.973552209075187
-3.6238119059529765,-23.060142379113948
-3.619809904952476,-23.746801596057434
-3.615807903951976,-24.910598893758362
-3.6118059029514757,-23.22790157339065
-3.6078039019509753,-24.022552135500714
-3.6038019009504754,-24.454015602608436
-3.599799899949975,-24.099830923931517
-3.595797898949475,-23.369634634708817
-3.5917958979489746,-23.705806710468586
-3.587793896948474,-22.92614358154957
-3.583791895947974,-22.11447520175367
-3.579789894947474,-21.68012106070072
-3.5757878939469734,-21.706406575564444
-3.5717858929464734,-23.458030923667394
-3.567783891945973,-21.82404000904723
-3.5637818909454726,-24.43172066192527
-3.5597798899449726,-22.239299857228495
-3.555777888944472,-22.7777815675035
-3.551775887943972,-21.47975853223517
-3.547773886943472,-23.19199242138052
-3.5437718859429714,-21.3455853258908
-3.539769884942471,-22.032941351057758
-3.535767883941971,-22.53025832772241
-3.5317658829414706,-21.982878264649354
-3.5277638819409707,-23.111349031205805
-3.5237618809404703,-22.021677278620945
-3.51975987993997,-20.739944322763193
-3.51575787893947,-20.224874932108225
-3.5117558779389695,-20.763763313869728
-3.5077538769384695,-21.470108635999566
-3.503751875937969,-21.787393013927524
-3.4997498749374687,-20.96202750172362
-3.4957478739369687,-21.4821168801217
-3.4917458729364683,-19.476471696942806
-3.487743871935968,-21.424585377164007
-3.483741870935468,-21.24505886312889
-3.4797398699349675,-20.50736163549503
-3.475737868934467,-22.174223022207283
-3.471735867933967,-21.3901330860873
-3.4677338669334667,-22.592471993721322
-3.4637318659329663,-20.781658139514207
-3.4597298649324664,-22.876084645341415
-3.455727863931966,-20.20973617913522
-3.4517258629314655,-20.416162403338006
-3.4477238619309656,-20.431927264005353
-3.443721860930465,-20.911181950331088
-3.4397198599299648,-21.365992888762513
-3.435717858929465,-19.858569665219346
-3.4317158579289644,-20.978466503835648
-3.4277138569284644,-18.69859950210027
-3.423711855927964,-17.37927061058744
-3.419709854927464,-19.59902107088685
-3.4157078539269636,-19.4487105214359
-3.4117058529264632,-19.039777432170258
-3.4077038519259633,-20.288979920339905
-3.403701850925463,-19.57139581326873
-3.3996998499249624,-19.607637408099304
-3.3956978489244625,-20.190330998773845
-3.391695847923962,-18.80747529956502
-3.3876938469234616,-18.46251787696658
-3.3836918459229617,-20.001512337208105
-3.3796898449224613,-20.14052420426586
-3.375687843921961,-19.672638203776163
-3.371685842921461,-20.529636583487722
-3.3676838419209605,-20.36931819045563
-3.36368184092046,-18.168755226117266
-3.35967983991996,-18.046246340940062
-3.3556778389194597,-19.606289052482403
-3.3516758379189593,-18.66983461460663
-3.3476738369184593,-17.600000427243153
-3.343671835917959,-19.189571995581478
-3.3396698349174585,-16.953636692184
-3.3356678339169585,-18.125688837267123
-3.331665832916458,-18.06402869803245
-3.327663831915958,-17.437441467304858
-3.3236618309154577,-17.380113446182442
-3.319659829914958,-19.35622854146932
-3.3156578289144574,-17.686638194327625
-3.311655827913957,-17.316488670862128
-3.307653826913457,-17.193092557464208
-3.3036518259129566,-18.829895943537732
-3.299649824912456,-17.47564968445182
-3.295647823911956,-18.25590050982412
-3.291645822911456,-16.629402944480493
-3.2876438219109554,-17.30871743240609
-3.2836418209104554,-18.822242342427547
-3.279639819909955,-17.302833797970017
-3.2756378189094546,-18.260374666226127
-3.2716358179089546,-16.302325268106713
-3.2676338169084542,-15.527445857439753
-3.263631815907954,-16.83874979751221
-3.259629814907454,-16.59473384660571
-3.2556278139069534,-17.42826401837313
-3.251625812906453,-17.30583118522565
-3.247623811905953,-19.11356912023803
-3.2436218109054527,-17.053223336960958
-3.2396198099049527,-16.928911157352687
-3.2356178089044523,-18.687242817629073
-3.2316158079039523,-16.319994118226717
-3.227613806903452,-16.53727286257675
-3.2236118059029515,-15.02865492466743
-3.2196098049024515,-19.081268951087832
-3.215607803901951,-17.063242900883985
-3.2116058029014507,-15.340931201869413
-3.2076038019009507,-16.126695154564377
-3.2036018009004503,-17.820390211659646
-3.19959979989995,-17.054540247879597
-3.19559779889945,-15.908883252147575
-3.1915957978989495,-15.661630415010363
-3.187593796898449,-15.410560130886205
-3.183591795897949,-15.460257962852733
-3.1795897948974488,-15.593713132331782
-3.1755877938969483,-15.172841712200677
-3.1715857928964484,-15.082297955028231
-3.167583791895948,-14.54478616766587
-3.1635817908954476,-14.463610641397082
-3.1595797898949476,-15.404127370109023
-3.155577788894447,-15.351061436960292
-3.1515757878939468,-14.984457844260577
-3.147573786893447,-16.73721898899007
-3.1435717858929464,-15.093565228586462
-3.1395697848924464,-15.91105496161037
-3.135567783891946,-15.879804441815942
-3.131565782891446,-15.32396643896939
-3.1275637818909456,-16.115897592597335
-3.1235617808904452,-14.478877226114998
-3.1195597798899453,-14.661180457924935
-3.115557778889445,-14.692695866220697
-3.1115557778889444,-14.854563244371548
-3.1075537768884445,-13.756388360741807
-3.103551775887944,-13.90417194663878
-3.0995497748874437,-14.154034227010289
-3.0955477738869437,-15.424652080684034
-3.0915457728864433,-13.249900189287366
-3.087543771885943,-13.500203643292041
-3.083541770885443,-13.601142791574997
-3.0795397698849425,-15.119398943949507
-3.075537768884442,-13.464798272906155
-3.071535767883942,-15.87178442952281
-3.0675337668834417,-14.325927148852225
-3.0635317658829413,-14.101712477940644
-3.0595297648824413,-15.957187171939157
-3.055527763881941,-13.269464455753456
-3.051525762881441,-15.568320287199102
-3.0475237618809405,-14.49791630935927
-3.04352176088044,-12.535414296502818
-3.03951975987994,-13.404167333221428
-3.0355177588794398,-14.198844579958145
-3.03151575787894,-14.459976687008245
-3.0275137568784394,-15.022248184016906
-3.023511755877939,-15.150923160198275
-3.019509754877439,-12.897985296108367
-3.0155077538769386,-13.608661526604672
-3.011505752876438,-14.221345945561701
-3.007503751875938,-13.056687690497588
-3.003501750875438,-14.135545590061094
-2.9994997498749374,-15.023537498141645
-2.9954977488744374,-14.494411608623313
-2.991495747873937,-12.154491834032141
-2.9874937468734366,-11.839184315293261
-2.9834917458729366,-12.182635740706232
-2.9794897448724362,-14.057754517888313
-2.975487743871936,-11.750584169960955
-2.971485742871436,-13.637963078284207
-2.9674837418709354,-13.734359949949939
-2.963481740870435,-10.947105577362635
-2.959479739869935,-12.286391753898867
-2.955477738869435,-12.72945751161819
-2.9514757378689342,-11.645865093118209
-2.9474737368684343,-10.750957952415254
-2.9434717358679343,-11.578174215061876
-2.939469734867434,-12.998427394359275
-2.9354677338669335,-11.10250930057924
-2.9314657328664335,-12.082474344912
-2.927463731865933,-13.014550524279075
-2.9234617308654327,-12.802967751763664
-2.9194597298649327,-12.869679374385127
-2.9154577288644323,-13.797778378612549
-2.911455727863932,-13.136175988102144
-2.907453726863432,-13.174414138242314
-2.9034517258629315,-10.127461661119964
-2.899449724862431,-11.117167062648475
-2.895447723861931,-10.737710216449544
-2.8914457228614308,-11.515502672010813
-2.8874437218609303,-11.761356850900372
-2.8834417208604304,-12.18606071038057
-2.87943971985993,-12.295985781888547
-2.8754377188594296,-11.760654111724698
-2.8714357178589296,-13.530033448744167
-2.8674337168584296,-10.451124716587929
-2.8634317158579288,-12.846151330121158
-2.859429714857429,-12.262080331201432
-2.855427713856929,-10.743665901994685
-2.851425712856428,-12.873641469140857
-2.847423711855928,-13.442226195916456
-2.843421710855428,-13.277285925845451
-2.8394197098549276,-11.728985995246617
-2.8354177088544272,-11.846560907034503
-2.8314157078539273,-10.200379128988711
-2.827413706853427,-12.28263826233919
-2.8234117058529264,-12.688490267601162
-2.8194097048524265,-11.95947081806997
-2.815407703851926,-9.783134261548142
-2.8114057028514257,-11.104166555482685
-2.8074037018509257,-11.601199146903195
-2.8034017008504253,-10.522381912643104
-2.799399699849925,-11.7964192836576
-2.795397698849425,-10.700935006517858
-2.7913956978489245,-11.402102615929115
-2.787393696848424,-11.22898326493076
-2.783391695847924,-11.241533974814276
-2.7793896948474237,-12.615232431388199
-2.7753876938469233,-10.169601709968424
-2.7713856928464233,-12.420461060067788
-2.7673836918459234,-10.886741588834804
-2.7633816908454225,-10.183077619322258
-2.7593796898449225,-9.542026654710524
-2.7553776888444226,-10.910716547066576
-2.7513756878439217,-10.55794170031043
-2.7473736868434218,-11.016274126250089
-2.743371685842922,-9.553731636557488
-2.7393696848424214,-11.577619565540088
-2.735367683841921,-9.478126411443402
-2.731365682841421,-10.059325290697235
-2.7273636818409206,-9.022237383630207
-2.72336168084042,-10.451674666842921
-2.71935967983992,-11.188245939968088
-2.71535767883942,-8.768685098243596
-2.7113556778389194,-8.974729041801094
-2.7073536768384194,-10.965447572266214
-2.703351675837919,-9.446036736914543
-2.6993496748374186,-9.7690092331641
-2.6953476738369186,-10.49168229748776
-2.6913456728364182,-10.491239291000438
-2.687343671835918,-8.644527141823893
-2.683341670835418,-8.389317639112672
-2.6793396698349174,-9.367182846784722
-2.675337668834417,-11.222068750517797
-2.671335667833917,-10.331716310361898
-2.667333666833417,-9.693312470605218
-2.6633316658329163,-9.865788629419935
-2.6593296648324163,-9.633509220143152
-2.6553276638319163,-7.6984590050740955
-2.651325662831416,-8.418073111908814
-2.6473236618309155,-9.165480482710327
-2.6433216608304155,-9.622904309385508
-2.639319659829915,-9.182121400126242
-2.6353176588294147,-8.081417789492592
-2.6313156578289147,-10.71089065659739
-2.6273136568284143,-8.41482267312852
-2.623311655827914,-8.736543406038985
-2.619309654827414,-9.29068060420369
-2.6153076538269135,-10.88704769717243
-2.611305652826413,-9.071871300645002
-2.607303651825913,-8.065437068404433
-2.6033016508254128,-9.528919301230848
-2.5992996498249124,-8.978103492165882
-2.5952976488244124,-9.873954411799186
-2.591295647823912,-7.930554581058595
-2.5872936468234116,-9.51328083875047
-2.5832916458229116,-8.28581726565045
-2.5792896448224116,-8.309602580878007
-2.5752876438219108,-9.55221829383531
-2.571285642821411,-7.788577891913635
-2.567283641820911,-8.345845436315951
-2.56328164082041,-9.231902281758678
-2.55927963981991,-10.458055837109981
-2.55527763881941,-7.112988451501757
-2.5512756378189096,-9.54860003757056
-2.5472736368184092,-8.092514001632932
-2.5432716358179093,-7.680051063640903
-2.539269634817409,-9.015510304589528
-2.5352676338169085,-7.6623544073927885
-2.5312656328164085,-8.701043567387186
-2.527263631815908,-7.673503043889157
-2.5232616308154077,-8.22743944975959
-2.5192596298149077,-10.406324153447471
-2.5152576288144073,-8.594395838721965
-2.511255627813907,-7.906636545088457
-2.507253626813407,-8.822832641395816
-2.5032516258129065,-7.581557561821446
-2.499249624812406,-8.388500827307467
-2.495247623811906,-7.861009978824586
-2.4912456228114057,-8.856014907646962
-2.4872436218109053,-7.097810079042554
-2.4832416208104053,-9.247811636038985
-2.4792396198099054,-7.592272745317906
-2.4752376188094045,-7.70157598662112
-2.4712356178089045,-10.56579784184909
-2.4672336168084046,-5.590751857378705
-2.463231615807904,-6.5615976778612115
-2.4592296148074038,-7.664010316028148
-2.455227613806904,-6.830872457074314
-2.4512256128064034,-8.29551566224644
-2.447223611805903,-6.599007831251525
-2.443221610805403,-6.428587840983205
-2.4392196098049026,-5.689178161333256
-2.435217608804402,-6.384356023762468
-2.4312156078039022,-7.43567832141237
-2.427213606803402,-7.30631151813718
-2.4232116058029014,-7.038328644976765
-2.4192096048024014,-6.202181884185051
-2.415207603801901,-6.424264756877691
-2.4112056028014006,-7.476137169450283
-2.4072036018009006,-7.541553844039631
-2.4032016008004002,-6.254195538907827
-2.3991995997999,-7.280317835671208
-2.3951975987994,-6.066289367368489
-2.3911955977989,-8.207907647138581
-2.387193596798399,-8.50377608308139
-2.383191595797899,-8.386562743216313
-2.379189594797399,-6.695317307727238
-2.3751875937968983,-8.404617664491923
-2.3711855927963983,-6.853089888495704
-2.3671835917958983,-5.736510552157756
-2.363181590795398,-6.850261221661537
-2.3591795897948975,-7.4780370897074135
-2.3551775887943975,-6.933287016753189
-2.351175587793897,-7.447068730662098
-2.3471735867933967,-5.4582753548402
-2.3431715857928967,-7.690640095198191
-2.3391695847923963,-6.176482276688462
-2.335167583791896,-8.350913602279192
-2.331165582791396,-7.797102962446946
-2.3271635817908956,-5.80606464038409
-2.323161580790395,-4.391015363422724
-2.319159579789895,-6.087497685609082
-2.3151575787893948,-5.523050301677118
-2.3111555777888944,-5.790972107076516
-2.3071535767883944,-4.231165555786709
-2.303151575787894,-6.617233008333443
-2.2991495747873936,-5.990765315688555
-2.2951475737868936,-5.398036607195358
-2.2911455727863936,-7.451841683164854
-2.287143571785893,-6.065203169090058
-2.283141570785393,-6.716891443970697
-2.279139569784893,-5.56603837355677
-2.275137568784392,-5.330344282159283
-2.271135567783892,-7.294960306310809
-2.267133566783392,-4.939463675179062
-2.2631315657828917,-6.738243329921149
-2.2591295647823912,-6.145606627385799
-2.2551275637818913,-4.901992216812541
-2.251125562781391,-6.86936676007516
-2.2471235617808905,-6.287602051729179
-2.2431215607803905,-6.469542891737332
-2.23911955977989,-6.327809700152878
-2.2351175587793897,-5.678133369870285
-2.2311155577788897,-6.216772036586222
-2.2271135567783893,-4.51153883951895
-2.223111555777889,-5.993207008034555
-2.219109554777389,-4.215230373198396
-2.2151075537768885,-5.142374487958308
-2.211105552776388,-3.3667573254602936
-2.207103551775888,-4.530739294595513
-2.2031015507753877,-5.383891804053915
-2.1990995497748873,-4.685082959677451
-2.1950975487743873,-4.24014647184865
-2.1910955477738874,-4.855209068936958
-2.1870935467733865,-5.21631659847178
-2.1830915457728866,-5.323525353629885
-2.1790895447723866,-5.704367817329224
-2.175087543771886,-5.690781463616729
-2.1710855427713858,-2.395781805979069
-2.167083541770886,-6.779213783985739
-2.1630815407703854,-7.01197521801106
-2.159079539769885,-4.388752432260115
-2.155077538769385,-5.329434899735957
-2.1510755377688846,-5.6522432216650955
-2.147073536768384,-4.282154087827379
-2.1430715357678842,-4.878802692176165
-2.139069534767384,-5.795630641468515
-2.1350675337668834,-5.414955304319548
-2.1310655327663834,-5.762956697674806
-2.127063531765883,-5.2801334554596435
-2.1230615307653826,-5.8015013853953965
-2.1190595297648827,-4.447340245526272
-2.1150575287643822,-4.658973748907378
-2.111055527763882,-5.652128669660524
-2.107053526763382,-2.955688997103444
-2.103051525762882,-5.92144316429557
-2.099049524762381,-6.022304584086464
-2.095047523761881,-4.881809340675933
-2.091045522761381,-3.859402894333017
-2.0870435217608803,-4.543568468258581
-2.0830415207603803,-5.257492876603142
-2.0790395197598803,-4.542174759902339
-2.07503751875938,-3.927252067056816
-2.0710355177588795,-5.05324143521615
-2.0670335167583795,-2.285595891727062
-2.063031515757879,-4.175703110628636
-2.0590295147573787,-4.787688288574184
-2.0550275137568788,-3.32839465937764
-2.0510255127563783,-5.045543334885011
-2.047023511755878,-4.3524803997528
-2.043021510755378,-6.213258445337808
-2.0390195097548776,-5.331834154459988
-2.035017508754377,-3.7796986186803965
-2.031015507753877,-5.042917446679729
-2.0270135067533768,-3.8838834874872776
-2.0230115057528764,-5.288516361043552
-2.0190095047523764,-5.807567655342156
-2.015007503751876,-3.700645766027016
-2.0110055027513756,-3.9523165848710717
-2.0070035017508756,-2.3828069935604024
-2.0030015007503756,-3.3707372752814893
-1.9989994997498752,-3.656220704708298
-1.9949974987493748,-3.5722784322535484
-1.9909954977488744,-3.857278081063868
-1.9869934967483744,-5.327781770260668
-1.982991495747874,-3.4284712558299955
-1.9789894947473736,-4.052019769152771
-1.9749874937468737,-3.5666022004513973
-1.9709854927463732,-1.6297509692941494
-1.9669834917458733,-4.635381945212275
-1.9629814907453729,-3.419909593379013
-1.9589794897448725,-4.215906197105024
-1.9549774887443725,-2.8921969090019717
-1.950975487743872,-3.9455884397096996
-1.9469734867433717,-4.128566540444573
-1.9429714857428717,-5.058495164633584
-1.9389694847423713,-2.9045330034062005
-1.9349674837418709,-4.5148760418786695
-1.930965482741371,-3.1522720254656553
-1.9269634817408705,-4.402138727026848
-1.9229614807403705,-3.2411877344970854
-1.9189594797398701,-3.148944895858626
-1.9149574787393697,-3.5831826185950546
-1.9109554777388698,-3.059856495829423
-1.9069534767383693,-4.5353564284329275
-1.902951475737869,-2.487315254327933
-1.898949474737369,-1.8957110571435294
-1.8949474737368686,-3.3314494111424477
-1.8909454727363681,-3.7607235083469654
-1.8869434717358682,-3.230645486630195
-1.8829414707353678,-3.765623678833863
-1.8789394697348678,-3.0155224282880098
-1.8749374687343674,-3.3983628938210817
-1.870935467733867,-2.9289710357216125
-1.866933466733367,-2.743663346059474
-1.8629314657328666,-3.1351861874301714
-1.8589294647323662,-1.9269796133214896
-1.8549274637318662,-4.086188684497175
-1.8509254627313658,-3.3896286768557706
-1.8469234617308654,-4.492931777350201
-1.8429214607303654,-3.138307246710767
-1.838919459729865,-3.601949375433373
-1.8349174587293646,-2.6910507678425155
-1.8309154577288647,-3.1488128314781187
-1.8269134567283642,-2.3507957705043374
-1.8229114557278643,-2.8687861496631477
-1.8189094547273639,-4.171967661155729
-1.8149074537268635,-3.453408334633388
-1.8109054527263635,-3.8011392695647794
-1.806903451725863,-4.392894774386125
-1.8029014507253627,-3.114894435539493
-1.7988994497248627,-3.1668974564078662
-1.7948974487243623,-2.174778928263785
-1.7908954477238619,-4.437531814168727
-1.786893446723362,-3.749541267806704
-1.7828914457228615,-1.8274100231736103
-1.7788894447223615,-2.5918337538837317
-1.7748874437218611,-2.3302475404478873
-1.7708854427213607,-3.5312577955360016
-1.7668834417208608,-1.974895215221564
-1.7628814407203603,-1.872212810486904
-1.75887943971986,-2.4871274936122107
-1.75487743871936,-3.900356717223595
-1.7508754377188596,-3.264646887811952
-1.7468734367183592,-2.5465724376151444
-1.7428714357178592,-0.9867873251925137
-1.7388694347173588,-2.7019540482140436
-1.7348674337168588,-2.508550657143018
-1.7308654327163584,-3.119093100554148
-1.726863431715858,-3.8862499682036002
-1.722861430715358,-2.0802290242222714
-1.7188594297148576,-2.3308184798606706
-1.7148574287143572,-3.129420089691541
-1.7108554277138572,-2.1313418029332976
-1.7068534267133568,-1.0784580268848774
-1.7028514257128564,-3.154402437004625
-1.6988494247123564,-3.007542928626509
-1.694847423711856,-2.4323849054253355
-1.6908454227113556,-3.5755289379877486
-1.6868434217108557,-3.385269233608574
-1.6828414207103553,-0.6500939168910793
-1.6788394197098553,-3.673303623087055
-1.6748374187093549,-0.9664141210543846
-1.6708354177088545,-2.358135747096318
-1.6668334167083545,-0.4723493389220057
-1.662831415707854,-3.0210729341005225
-1.6588294147073537,-2.994932670196367
-1.6548274137068537,-4.241226056848381
-1.6508254127063533,-1.8362530856725674
-1.646823411705853,-1.5694685375893087
-1.642821410705353,-1.6625547168133652
-1.6388194097048525,-2.8208973229661947
-1.6348174087043525,-2.232070059032709
-1.6308154077038521,-0.961203569185584
-1.6268134067033517,-2.3406749879261035
-1.6228114057028518,-1.31906886994215
-1.6188094047023514,-2.8533611429506407
-1.614807403701851,-2.3202048411314604
-1.610805402701351,-1.4697097997434374
-1.6068034017008506,-0.9733030035442958
-1.6028014007003502,-2.959222044717751
-1.5987993996998502,-2.231398324545441
-1.5947973986993498,-0.4808473795702952
-1.5907953976988498,-0.45525137329993415
-1.5867933966983494,-0.9669909906655969
-1.582791395697849,-1.3064774804975205
-1.578789394697349,-2.4481402457020547
-1.5747873936968486,-1.8102359766714013
-1.5707853926963482,-3.287164936914335
-1.5667833916958482,-1.6611778552806797
-1.5627813906953478,-2.145616026010078
-1.5587793896948474,-0.5863845965849332
-1.5547773886943475,-2.4105878759357995
-1.550775387693847,0.036640092843978955
-1.5467733866933466,-2.2746560357201964
-1.5427713856928467,-1.492023060948522
-1.5387693846923463,-0.8198098909438987
-1.5347673836918463,-1.1566876739085332
-1.5307653826913459,-0.499145868091903
-1.5267633816908455,-2.3651826335595736
-1.5227613806903455,-1.4699821121555035
-1.518759379689845,-2.2836806735980884
-1.5147573786893447,-1.2514280006263268
-1.5107553776888447,-1.714855898985222
-1.5067533766883443,-2.0468304513530895
-1.502751375687844,-3.5784681909903298
-1.498749374687344,0.9923537991718616
-1.4947473736868435,-2.231920369491489
-1.4907453726863436,-2.038639969100545
-1.4867433716858431,-2.859233182191642
-1.4827413706853427,-1.8514824590189471
-1.4787393696848428,-0.7757964954867359
-1.4747373686843424,-1.7794216857167247
-1.470735367683842,-3.489811593475269
-1.466733366683342,-0.5740231229722457
-1.4627313656828416,-0.6328114632619757
-1.4587293646823412,-1.2676596348174147
-1.4547273636818412,-2.0913990997809884
-1.4507253626813408,-2.2290543638210676
-1.4467233616808408,-3.0378039496695717
-1.4427213606803404,-1.6436382271639856
-1.43871935967984,-4.121046076401685
-1.43471735867934,-1.5770795562079625
-1.4307153576788396,-2.551459954342114
-1.4267133566783392,-3.027756908556361
-1.4227113556778392,-1.440946717179013
-1.4187093546773388,-1.2295911680608709
-1.4147073536768384,-1.9816036188263433
-1.4107053526763385,-0.4002945034488594
-1.406703351675838,0.19075701536201994
-1.402701350675338,-1.890567087928802
-1.3986993496748377,-2.2755863778677017
-1.3946973486743373,-3.2064452963233965
-1.3906953476738373,-1.9048107231865088
-1.3866933466733369,-3.4232923748324784
-1.3826913456728365,-0.6663936131503279
-1.3786893446723365,-1.2652270666746424
-1.374687343671836,-0.32702825483131326
-1.3706853426713357,-2.1310745559425768
-1.3666833416708357,-0.0714961479704721
-1.3626813406703353,-1.5385842412914854
-1.358679339669835,-0.4546227291113194
-1.354677338669335,-1.639526325828111
-1.3506753376688345,-1.8304013283324503
-1.3466733366683346,-2.297301427791171
-1.3426713356678341,0.3237466486305467
-1.3386693346673337,-0.6641859029289978
-1.3346673336668338,-2.358366279829998
-1.3306653326663334,-0.35632748565191297
-1.326663331665833,-2.105503596129885
-1.322661330665333,-0.11954316626635597
-1.3186593296648326,-1.4338431976783172
-1.3146573286643322,-1.3319716437585825
-1.3106553276638322,-0.2398221592249432
-1.3066533266633318,-1.4648070831765057
-1.3026513256628318,-1.6658733398350583
-1.2986493246623314,-0.5741584253261791
-1.294647323661831,-0.1814131817472867
-1.290645322661331,-2.1280666095572003
-1.2866433216608306,-1.0126045392557228
-1.2826413206603302,-0.7815738495428548
-1.2786393196598302,-1.8185074344680487
-1.2746373186593298,-1.0873243152757053
-1.2706353176588294,-0.8057378680551232
-1.2666333166583295,-1.2508236368168526
-1.262631315657829,-0.6445292835463138
-1.258629314657329,-0.2666563298097514
-1.2546273136568287,0.13196035836958442
-1.2506253126563283,-0.38769503915675596
-1.2466233116558283,-2.619917700702085
-1.2426213106553279,1.2527829911061583
-1.2386193096548275,0.7369224336605786
-1.2346173086543275,-2.1629459591628883
-1.230615307653827,-0.8063758147834575
-1.2266133066533267,-1.491292292929663
-1.2226113056528267,-1.4431947233453237
-1.2186093046523263,-0.481544982749134
-1.214607303651826,-1.525636419660687
-1.210605302651326,-1.1249667826835203
-1.2066033016508255,0.27796554339872337
-1.2026013006503256,0.3934771763688444
-1.1985992996498251,-0.8926225299172537
-1.1945972986493247,-0.33800571471225305
-1.1905952976488248,0.3507198150115155
-1.1865932966483244,-0.12952403473989005
-1.182591295647824,-0.4401948475966038
-1.178589294647324,-1.5869511294279253
-1.1745872936468236,-0.521201041430253
-1.1705852926463232,0.8990714044532812
-1.1665832916458232,-0.8405327589404856
-1.1625812906453228,0.12060879118696621
-1.1585792896448228,-0.5912102440715659
-1.1545772886443224,-0.5803083185018774
-1.150575287643822,-0.042580506146916886
-1.146573286643322,-0.27562442306587176
-1.1425712856428216,-1.675470282669096
-1.1385692846423212,-2.7987373378550178
-1.1345672836418212,-1.5567431857283576
-1.1305652826413208,0.3366576520487614
-1.1265632816408204,-2.032345001292232
-1.1225612806403205,-1.1834765382027794
-1.11855927963982,-2.347515109295904
-1.11455727863932,-1.3659128637825773
-1.1105552776388197,-2.8172542429997347
-1.1065532766383193,0.5097333911816394
-1.1025512756378193,-1.0714405596031291
-1.0985492746373189,-0.08030276546772475
-1.0945472736368185,-2.532356224014692
-1.0905452726363185,-1.1881774991841771
-1.086543271635818,0.8548317097887365
-1.0825412706353177,-0.7069035202111222
-1.0785392696348177,-1.6607619150938104
-1.0745372686343173,-1.6540831775976188
-1.070535267633817,-1.0835743774520887
-1.066533266633317,-1.4223531210238118
-1.0625312656328165,-0.9634209455876459
-1.0585292646323166,0.4240532050953517
-1.0545272636318161,-0.4123622386804733
-1.0505252626313157,-0.441544950592788
-1.0465232616308158,-0.5728595336572705
-1.0425212606303154,-0.7185960521013798
-1.038519259629815,-0.6281422249981566
-1.034517258629315,-1.1873807536438252
-1.0305152576288146,0.05451257387415487
