-1.665832916458229,-1.344134351168899
-1.663831915957979,-1.2831394603969242
-1.6618309154577289,-1.279066493392676
-1.659829914957479,-1.4783338456437725
-1.6578289144572287,-1.313026666073634
-1.6558279139569785,-1.2776595860999453
-1.6538269134567285,-1.2669638691690515
-1.6518259129564783,-1.4322841290285462
-1.649824912456228,-1.2984954560225488
-1.647823911955978,-1.3781525279200308
-1.645822911455728,-1.2171308020107863
-1.6438219109554777,-1.2866863275005378
-1.6418209104552277,-1.4396589460791547
-1.6398199099549775,-1.2893342748963605
-1.6378189094547273,-1.3867006054786255
-1.6358179089544773,-1.1925039747242396
-1.6338169084542271,-1.1166204128232082
-1.631815907953977,-1.2493512609114352
-1.629814907453727,-1.2265461996242895
-1.6278139069534767,-1.3114918351342668
-1.6258129064532265,-1.3008372594896915
-1.6238119059529765,-1.4831958548052477
-1.6218109054527263,-1.278742177243211
-1.6198099049524763,-1.267887963806614
-1.6178089044522261,-1.4452942429242497
-1.6158079039519762,-1.2101385994469847
-1.613806903451726,-1.2334318185251398
-1.6118059029514757,-1.0841314923647483
-1.6098049024512258,-1.4909504904319242
-1.6078039019509756,-1.2907016134384781
-1.6058029014507254,-1.1200203089729694
-1.6038019009504754,-1.2001427118946317
-1.6018009004502252,-1.3710543722797488
-1.599799899949975,-1.2960076824079656
-1.597798899449725,-1.182976445978824
-1.5957978989494748,-1.1597817868542093
-1.5937968984492246,-1.1362015492831534
-1.5917958979489746,-1.1426942943806262
-1.5897948974487244,-1.157558949096019
-1.5877938969484742,-1.1169871255242714
-1.5857928964482242,-1.109444253729471
-1.583791895947974,-1.057200769203969
-1.5817908954477238,-1.0505871058833205
-1.5797898949474738,-1.1461388679634485
-1.5777888944472236,-1.1423285685674203
-1.5757878939469734,-1.1071607127334118
-1.5737868934467234,-1.2839255449666491
-1.5717858929464732,-1.1210451058181092
-1.5697848924462232,-1.2042752399510603
-1.567783891945973,-1.2026275775481248
-1.565782891445723,-1.1485174003931307
-1.5637818909454728,-1.2291803772459482
-1.5617808904452226,-1.0669444452553056
-1.5597798899449726,-1.086637121068666
-1.5577788894447224,-1.0912472673125921
-1.5557778889444722,-1.108888868131217
-1.5537768884442222,-1.0005225051681803
-1.551775887943972,-1.0167482563614194
-1.5497748874437218,-1.043178149012924
-1.5477738869434718,-1.1716798758126705
-1.5457728864432216,-0.9556409097306025
-1.5437718859429714,-0.9821037646211022
-1.5417708854427215,-0.9936264801790702
-1.5397698849424712,-1.1468771921930416
-1.537768884442221,-0.9828385227192817
-1.535767883941971,-1.224954841672785
-1.5337668834417209,-1.071783127366033
-1.5317658829414706,-1.0507719893108585
-1.5297648824412207,-1.2377261078295771
-1.5277638819409705,-0.9703568102199653
-1.5257628814407205,-1.2016416970707864
-1.5237618809404703,-1.095996937497565
-1.52176088044022,-0.9011387137343946
-1.51975987993997,-0.98940233904765
-1.5177588794397199,-1.0702547342888429
-1.51575787893947,-1.0977489692947089
-1.5137568784392197,-1.1553535018369718
-1.5117558779389695,-1.1695947456442546
-1.5097548774387195,-0.9456710735793654
-1.5077538769384693,-1.0181051839352608
-1.505752876438219,-1.0807364909065986
-1.503751875937969,-0.9656299130523999
-1.501750875437719,-1.0748713380447474
-1.4997498749374687,-1.1650225560797915
-1.4977488744372187,-1.1134583913531466
-1.4957478739369685,-0.880811239924624
-1.4937468734367183,-0.8506217206939439
-1.4917458729364683,-0.8863045072982698
-1.4897448724362181,-1.0751504453065344
-1.487743871935968,-0.8457638918380905
-1.485742871435718,-1.0358286898361497
-1.4837418709354677,-1.0467917148171066
-1.4817408704352175,-0.7693860508286166
-1.4797398699349675,-0.9046308820155442
-1.4777388694347176,-0.9502501163910517
-1.4757378689344671,-0.8431999830221079
-1.4737368684342171,-0.7550148321175516
-1.4717358679339672,-0.8390384810398459
-1.469734867433717,-0.982362285926318
-1.4677338669334667,-0.794065432611354
-1.4657328664332168,-0.8933533670211837
-1.4637318659329666,-0.9878488936551667
-1.4617308654327164,-0.9679750086288297
-1.4597298649324664,-0.9759270514513163
-1.4577288644322162,-1.0700143255767418
-1.455727863931966,-1.005127958177935
-1.453726863431716,-1.0102221476009436
-1.4517258629314658,-0.706793781861665
-1.4497248624312156,-0.8070277163586443
-1.4477238619309656,-0.7703419432612589
-1.4457228614307154,-0.8493776223254799
-1.4437218609304652,-0.8752160005153236
-1.4417208604302152,-0.918935878364232
-1.439719859929965,-0.9311744138231265
-1.4377188594297148,-0.8788838163292534
-1.4357178589294648,-1.0570608655753346
-1.4337168584292148,-0.7504056587326748
-1.4317158579289644,-0.9911405420949991
-1.4297148574287144,-0.9339622246552715
-1.4277138569284644,-0.7833461294372932
-1.425712856428214,-0.9975656039122656
-1.423711855927964,-1.055642569215046
-1.421710855427714,-1.040363614505239
-1.4197098549274638,-0.8867452782219294
-1.4177088544272136,-0.8997110154637791
-1.4157078539269636,-0.7362976778159553
-1.4137068534267134,-0.9457250302086607
-1.4117058529264632,-0.9875082735006244
-1.4097048524262132,-0.9158009798285875
-1.407703851925963,-0.6993585887800106
-1.4057028514257128,-0.8326497009068013
-1.4037018509254628,-0.8835374657191265
-1.4017008504252126,-0.7768368757075366
-1.3996998499249624,-0.9054183787747577
-1.3976988494247125,-0.7970443543851142
-1.3956978489244622,-0.8683321608163375
-1.393696848424212,-0.8521879181795731
-1.391695847923962,-0.8546073334111769
-1.3896948474237119,-0.9931381798992097
-1.3876938469234616,-0.7497327699824682
-1.3856928464232117,-0.9759730334194432
-1.3836918459229617,-0.8237520857321929
-1.3816908454227113,-0.754533364033204
-1.3796898449224613,-0.6915726234477201
-1.3776888444222113,-0.8295826539896463
-1.3756878439219609,-0.7954429008581917
-1.3736868434217109,-0.8424105700413633
-1.371685842921461,-0.697287447513562
-1.3696848424212107,-0.900804071512741
-1.3676838419209605,-0.6919792966706588
-1.3656828414207105,-0.7512204394375032
-1.3636818409204603,-0.6486296226533437
-1.36168084042021,-0.7926880487854473
-1.35967983991996,-0.8674566026042924
-1.35767883941971,-0.6266086784408753
-1.3556778389194597,-0.648317971115568
-1.3536768384192097,-0.8484914655981406
-1.3516758379189595,-0.6976487714233595
-1.3496748374187093,-0.7310411631402334
-1.3476738369184593,-0.8044003692032571
-1.3456728364182091,-0.8054447305311294
-1.343671835917959,-0.6218589447432334
-1.341670835417709,-0.597420195562231
-1.3396698349174587,-0.696285694187124
-1.3376688344172085,-0.882850043992895
-1.3356678339169585,-0.7948873457917516
-1.3336668334167086,-0.7321162988197197
-1.3316658329164581,-0.7504300477012253
-1.3296648324162081,-0.7282650405771848
-1.3276638319159582,-0.5358197584847286
-1.325662831415708,-0.6088377190006689
-1.3236618309154577,-0.6846318211385148
-1.3216608304152078,-0.7314243888961602
-1.3196598299149576,-0.6883931079000019
-1.3176588294147074,-0.5793665864132527
-1.3156578289144574,-0.8433545471544031
-1.3136568284142072,-0.6147852620994486
-1.311655827913957,-0.6479916927508971
-1.309654827413707,-0.7044366188034458
-1.3076538269134568,-0.8651013880192819
-1.3056528264132066,-0.6846086667755918
-1.3036518259129566,-0.5849870252578859
-1.3016508254127064,-0.7323538983513838
-1.2996498249124562,-0.678287840167456
-1.2976488244122062,-0.7688853325722749
-1.295647823911956,-0.575554632465831
-1.2936468234117058,-0.7348334285359681
-1.2916458229114558,-0.6130901336674569
-1.2896448224112058,-0.6164686245794517
-1.2876438219109554,-0.7417270570193774
-1.2856428214107054,-0.5663567845335675
-1.2836418209104554,-0.6230742180495275
-1.281640820410205,-0.7126674978461056
-1.279639819909955,-0.8362673696173258
-1.277638819409705,-0.5027420730835852
-1.2756378189094548,-0.7472816043157463
-1.2736368184092046,-0.6026483087526704
-1.2716358179089546,-0.5623742631967676
-1.2696348174087044,-0.6968893805547511
-1.2676338169084542,-0.5625399339252259
-1.2656328164082042,-0.6673719476490493
-1.263631815907954,-0.5655779524650723
-1.2616308154077038,-0.6219286144665909
-1.2596298149074538,-0.8407710753057109
-1.2576288144072036,-0.660529208166556
-1.2556278139069534,-0.5927012218068719
-1.2536268134067035,-0.6852657579187529
-1.2516258129064533,-0.5620801647271463
-1.249624812406203,-0.6437133991334715
-1.247623811905953,-0.591900220042006
-1.2456228114057029,-0.6923336213873738
-1.2436218109054527,-0.5174430545035771
-1.2416208104052027,-0.733370138500586
-1.2396198099049527,-0.5687401948537725
-1.2376188094047023,-0.5805914863445242
-1.2356178089044523,-0.8679316659700944
-1.2336168084042023,-0.3713420931753794
-1.231615807903952,-0.4693387372327113
-1.2296148074037019,-0.5804891042224507
-1.227613806903452,-0.4980814674712851
-1.2256128064032017,-0.6454489879110945
-1.2236118059029515,-0.4766984603197862
-1.2216108054027015,-0.46055377719393087
-1.2196098049024513,-0.3875071903299135
-1.217608804402201,-0.4579164276810201
-1.2156078039019511,-0.5639371833686107
-1.213606803401701,-0.5518861085853147
-1.2116058029014507,-0.5259705112423256
-1.2096048024012007,-0.44323561437224324
-1.2076038019009505,-0.4663207748938405
-1.2056028014007003,-0.5723819882538841
-1.2036018009004503,-0.5797947314732615
-1.2016008004002001,-0.45192708518538954
-1.19959979989995,-0.5554046123591088
-1.1975987993997,-0.43486418110549796
-1.19559779889945,-0.6498855475456555
-1.1935967983991995,-0.6803290572967792
-1.1915957978989495,-0.6694615219680158
-1.1895947973986996,-0.5011879143849614
-1.1875937968984491,-0.6729660281425991
-1.1855927963981991,-0.5186584755466697
-1.1835917958979492,-0.4078429186462977
-1.181590795397699,-0.5200575188670363
-1.1795897948974488,-0.5836718002861294
-1.1775887943971988,-0.5300306537565643
-1.1755877938969486,-0.582239856871872
-1.1735867933966984,-0.3841887267798654
-1.1715857928964484,-0.6082505888788213
-1.1695847923961982,-0.45765738047118626
-1.167583791895948,-0.6759202766609851
-1.165582791395698,-0.6213561713030815
-1.1635817908954478,-0.42306649752391967
-1.1615807903951976,-0.2823729328639164
-1.1595797898949476,-0.45282973753490247
-1.1575787893946974,-0.3971907858174804
-1.1555777888944472,-0.42478597206382585
-1.1535767883941972,-0.2696055464790894
-1.151575787893947,-0.5090097499230528
-1.1495747873936968,-0.447157672300107
-1.1475737868934468,-0.38867673135179026
-1.1455727863931968,-0.5948464119164103
-1.1435717858929464,-0.4569689813504757
-1.1415707853926964,-0.5229214823611663
-1.1395697848924464,-0.40861710633068943
-1.137568784392196,-0.38582589049735266
-1.135567783891946,-0.5830629533216205
-1.133566783391696,-0.34828602252747165
-1.1315657828914458,-0.5289339970378241
-1.1295647823911956,-0.4704376173447578
-1.1275637818909456,-0.34684075317943286
-1.1255627813906954,-0.544340075536435
-1.1235617808904452,-0.48692276867852397
-1.1215607803901952,-0.50587331740918
-1.119559779889945,-0.4924537685409364
-1.1175587793896948,-0.4282372161704473
-1.1155577788894449,-0.48284947867458633
-1.1135567783891946,-0.3130718747823874
-1.1115557778889444,-0.4619817322376659
-1.1095547773886945,-0.28492443895416497
-1.1075537768884443,-0.3783765550338755
-1.105552776388194,-0.20154988259860496
-1.103551775887944,-0.31868046734467637
-1.1015507753876939,-0.40472545494829193
-1.0995497748874437,-0.33557166080085404
-1.0975487743871937,-0.2918024607478227
-1.0955477738869437,-0.35403053243334975
-1.0935467733866933,-0.39086046541758307
-1.0915457728864433,-0.4022978938254065
-1.0895447723861933,-0.44109607075582236
-1.087543771885943,-0.44044874842073123
-1.0855427713856929,-0.1116574829760072
-1.083541770885443,-0.5507067731858067
-1.0815407703851927,-0.5746864058947695
-1.0795397698849425,-0.3130650183306108
-1.0775387693846925,-0.407831562600843
-1.0755377688844423,-0.44080810363532463
-1.073536768384192,-0.30449231521924747
-1.0715357678839421,-0.36484772155515444
-1.069534767383692,-0.4572184881259591
-1.0675337668834417,-0.4198363566003804
-1.0655327663831917,-0.4553193334801798
-1.0635317658829415,-0.4077172869650999
-1.0615307653826913,-0.4605318026344817
-1.0595297648824413,-0.3257908610999528
-1.0575287643821911,-0.3476268384742316
-1.055527763881941,-0.44761241697670584
-1.053526763381691,-0.1786360003463563
-1.051525762881441,-0.4758764366963334
-1.0495247623811905,-0.48662507211880063
-1.0475237618809405,-0.37323551984094583
-1.0455227613806906,-0.27165233069688005
-1.0435217608804401,-0.3407238318138973
-1.0415207603801901,-0.41276870941425625
-1.0395197598799402,-0.341886832358728
-1.03751875937969,-0.28104200034458426
-1.0355177588794398,-0.39428588189398994
-1.0335167583791898,-0.11816378454882429
-1.0315157578789396,-0.30781448052020305
-1.0295147573786894,-0.36965049428066443
-1.0275137568784394,-0.22435615401880898
-1.0255127563781892,-0.3967035757264449
-1.023511755877939,-0.32802737267642956
-1.021510755377689,-0.5147328088116502
-1.0195097548774388,-0.4272155572213094
-1.0175087543771886,-0.27262473186872
-1.0155077538769386,-0.3995668984291587
-1.0135067533766884,-0.28428134661276205
-1.0115057528764382,-0.4253600432207881
-1.0095047523761882,-0.4778781518598044
-1.007503751875938,-0.2677965169014108
-1.0055027513756878,-0.29357173233010886
-1.0035017508754378,-0.1372264911217131
-1.0015007503751878,-0.23662282640207924
-0.9994997498749376,-0.265772070445811
-0.9974987493746874,-0.2579763431013875
-0.9954977488744372,-0.28707241149067875
-0.9934967483741872,-0.434716492333033
-0.991495747873937,-0.24537676603426226
-0.9894947473736868,-0.3083205605396658
-0.9874937468734368,-0.26036536967869095
-0.9854927463731866,-0.06726444021537259
-0.9834917458729366,-0.36840936391004253
-0.9814907453726864,-0.24744159208723207
-0.9794897448724362,-0.3276183578852144
-0.9774887443721862,-0.19582218137236285
-0.975487743871936,-0.30173373841986934
-0.9734867433716858,-0.3206016089565774
-0.9714857428714359,-0.4141621931323935
-0.9694847423711856,-0.19933136486747166
-0.9674837418709354,-0.36092872748064375
-0.9654827413706855,-0.22522906032058343
-0.9634817408704353,-0.3507741454804669
-0.9614807403701853,-0.2352351465609851
-0.9594797398699351,-0.2265646531675712
-0.9574787393696849,-0.2705399108557909
-0.9554777388694349,-0.21875648374515627
-0.9534767383691847,-0.3668533667299946
-0.9514757378689345,-0.1625938484097493
-0.9494747373686845,-0.10397574195453652
-0.9474737368684343,-0.24808960959783688
-0.9454727363681841,-0.291554775349085
-0.9434717358679341,-0.2390824578027995
-0.9414707353676839,-0.2931134950503602
-0.9394697348674339,-0.21863432623197837
-0.9374687343671837,-0.2574470720377059
-0.9354677338669335,-0.21103433330360324
-0.9334667333666835,-0.19302776404386482
-0.9314657328664333,-0.23270200532524846
-0.9294647323661831,-0.11240106730373972
-0.9274637318659331,-0.32883946086292054
-0.9254627313656829,-0.25969871839985237
-0.9234617308654327,-0.370542063417035
-0.9214607303651827,-0.23559042679470546
-0.9194597298649325,-0.2824632423896617
-0.9174587293646823,-0.19187977544156035
-0.9154577288644323,-0.2381601715116011
-0.9134567283641821,-0.15886045582340674
-0.9114557278639321,-0.21115928965838188
-0.9094547273636819,-0.34197504704385184
-0.9074537268634317,-0.27061453575215455
-0.9054527263631817,-0.3058808705373624
-0.9034517258629315,-0.36554748705030504
-0.9014507253626813,-0.2382363487423964
-0.8994497248624314,-0.243923380759142
-0.8974487243621811,-0.145196097035003
-0.8954477238619309,-0.37195379868333456
-0.893446723361681,-0.3036350058797448
-0.8914457228614308,-0.1118999968310305
-0.8894447223611808,-0.18881834370582742
-0.8874437218609306,-0.1631335593624248
-0.8854427213606804,-0.2837062898750221
-0.8834417208604304,-0.12853960965817554
-0.8814407203601802,-0.11873882461732534
-0.87943971985993,-0.1806956307876976
-0.87743871935968,-0.3224817782391105
-0.8754377188594298,-0.25937191242786084
-0.8734367183591796,-0.18802348138494213
-0.8714357178589296,-0.03250188577349564
-0.8694347173586794,-0.20447338016772706
-0.8674337168584294,-0.18558577442117183
-0.8654327163581792,-0.2470906681985085
-0.863431715857929,-0.32425492528256067
-0.861430715357679,-0.1440993268936254
-0.8594297148574288,-0.1696026989639607
-0.8574287143571786,-0.24990522175804825
-0.8554277138569286,-0.15053769500493655
-0.8534267133566784,-0.045687564241726625
-0.8514257128564282,-0.25371820182146015
-0.8494247123561782,-0.23946640208474113
-0.847423711855928,-0.1823827102062574
-0.8454227113556778,-0.2971271880518806
-0.8434217108554278,-0.27852926115830046
-0.8414207103551776,-0.005437746793051035
-0.8394197098549276,-0.3081827132885185
-0.8374187093546774,-0.03791574233769843
-0.8354177088544272,-0.17750787237812307
-0.8334167083541772,0.010652808012085457
-0.831415707853927,-0.24463550973118772
-0.8294147073536768,-0.24243544417159957
-0.8274137068534269,-0.36747675108024136
-0.8254127063531767,-0.12738943442592082
-0.8234117058529264,-0.10111897710788331
-0.8214107053526765,-0.11083361435481198
-0.8194097048524263,-0.2270719209360599
-0.8174087043521763,-0.16859127195732543
-0.8154077038519261,-0.04190473664308342
-0.8134067033516759,-0.18025003325066943
-0.8114057028514259,-0.07848562205607881
-0.8094047023511757,-0.23230910063821064
-0.8074037018509255,-0.17938577722226054
-0.8054027013506755,-0.09472664014131851
-0.8034017008504253,-0.04547439267836424
-0.8014007003501751,-0.24445279885897642
-0.7993996998499251,-0.1720550036185261
-0.7973986993496749,0.0026174345814866384
-0.7953976988494249,0.0047962945830924975
-0.7933966983491747,-0.04675649691403967
-0.7913956978489245,-0.08108206960014076
-0.7893946973486745,-0.19562336857305287
-0.7873936968484243,-0.13220606767920348
-0.7853926963481741,-0.2802701980766773
-0.7833916958479241,-0.11804083745766378
-0.7813906953476739,-0.1668521200533345
-0.7793896948474237,-0.011294565419136954
-0.7773886943471737,-0.1940786092553338
-0.7753876938469235,0.05028233932153339
-0.7733866933466733,-0.1812072590432025
-0.7713856928464233,-0.1033020890887683
-0.7693846923461731,-0.03643704643266124
-0.7673836918459231,-0.0704792507023093
-0.7653826913456729,-0.005077652529867388
-0.7633816908454227,-0.19203207272909925
-0.7613806903451728,-0.10286093029160794
-0.7593796898449225,-0.18457786699644027
-0.7573786893446723,-0.08169785592470324
-0.7553776888444224,-0.12838408245810445
-0.7533766883441722,-0.1619231596716826
-0.751375687843922,-0.315426745698685
-0.749374687343672,0.14131744636056168
-0.7473736868434218,-0.18144617716364725
-0.7453726863431718,-0.1624525482905352
-0.7433716858429216,-0.24484449008094308
-0.7413706853426714,-0.14440025236749476
-0.7393696848424214,-0.03716070954782491
-0.7373686843421712,-0.1378505058413125
-0.735367683841921,-0.3092150024318002
-0.733366683341671,-0.017959894547482924
-0.7313656828414208,-0.024160705901
-0.7293646823411706,-0.0879657433468542
-0.7273636818409206,-0.17065815790649524
-0.7253626813406704,-0.18474040495396749
-0.7233616808404204,-0.26593034156967
-0.7213606803401702,-0.12682700954455856
-0.71935967983992,-0.3748793016955779
-0.71735867933967,-0.12079242871246446
-0.7153576788394198,-0.21853852417835512
-0.7133566783391696,-0.26647455667567915
-0.7113556778389196,-0.10809816084447471
-0.7093546773386694,-0.08726552027702919
-0.7073536768384192,-0.16276797554299058
-0.7053526763381692,-0.004936574846908959
-0.703351675837919,0.05387076073305226
-0.701350675337669,-0.15455777616382368
-0.6993496748374188,-0.1933541467993818
-0.6973486743371686,-0.2867328001677008
-0.6953476738369186,-0.1568604290650503
-0.6933466733366684,-0.3089980099361815
-0.6913456728364182,-0.03359588377720375
-0.6893446723361683,-0.09376531824878283
-0.687343671835918,-0.00022987010071509606
-0.6853426713356678,-0.1809172819724314
-0.6833416708354179,0.024759423532657254
-0.6813406703351677,-0.12222887943030511
-0.6793396698349174,-0.01411058498909587
-0.6773386693346675,-0.1328771693907359
-0.6753376688344173,-0.15223926713149155
-0.6733366683341673,-0.19920225213525328
-0.6713356678339171,0.06263119807425364
-0.6693346673336669,-0.03643180169634805
-0.6673336668334169,-0.20611797599028486
-0.6653326663331667,-0.006180629972709975
-0.6633316658329165,-0.18136317602434487
-0.6613306653326665,0.016969525547359282
-0.6593296648324163,-0.11472223022650412
-0.6573286643321661,-0.10479524349242351
-0.6553276638319161,0.0041611154706147485
-0.6533266633316659,-0.11859439205450725
-0.6513256628314159,-0.13895646329717545
-0.6493246623311657,-0.03003885267715497
-0.6473236618309155,0.00898335078860521
-0.6453226613306655,-0.18593275775298407
-0.6433216608304153,-0.0746357661591103
-0.6413206603301651,-0.05178036710698078
-0.6393196598299151,-0.1557198548087479
-0.6373186593296649,-0.08284613619605898
-0.6353176588294147,-0.05493055368505105
-0.6333166583291647,-0.09968066648398638
-0.6313156578289145,-0.0392912455986142
-0.6293146573286645,-0.0017424479927661413
-0.6273136568284143,0.037882234924025524
-0.6253126563281641,-0.014318783670291345
-0.6233116558279141,-0.2377750264142552
-0.6213106553276639,0.14926256362218288
-0.6193096548274137,0.09744552137107608
-0.6173086543271638,-0.1927708165871892
-0.6153076538269135,-0.05734181780174162
-0.6133066533266633,-0.12606000305264184
-0.6113056528264134,-0.12147531012147891
-0.6093046523261632,-0.025533931487329527
-0.607303651825913,-0.1301652068093602
-0.605302651325663,-0.09031891575513185
-0.6033016508254128,0.049755098389783994
-0.6013006503251628,0.06108849259646021
-0.5992996498249126,-0.0677378025567201
-0.5972986493246624,-0.012491005802232363
-0.5952976488244124,0.0561680973554832
-0.5932966483241622,0.007931692709825106
-0.591295647823912,-0.023345982909427222
-0.589294647323662,-0.13823078489641094
-0.5872936468234118,-0.031863534177973114
-0.5852926463231616,0.10995736324436586
-0.5832916458229116,-0.0642079941529175
-0.5812906453226614,0.03170262110282156
-0.5792896448224114,-0.03968142568634443
-0.5772886443221612,-0.03879198470620225
-0.575287643821911,0.01478143183174608
